mapped_veh_id,timestamps_UTC,lat,lon,RS_E_InAirTemp_PC1,RS_E_InAirTemp_PC2,RS_E_OilPress_PC1,RS_E_OilPress_PC2,RS_E_RPM_PC1,RS_E_RPM_PC2,RS_E_WatTemp_PC1,RS_E_WatTemp_PC2,RS_T_OilTemp_PC1,RS_T_OilTemp_PC2,date,hour,air1,air2,oil1,oil2,water1,water2,maintenance
152,2023-08-08 03:30:42,50.0954239,4.5257945,21.0,21.0,238.0,241.0,802.0,801.0,75.0,76.0,73.0,76.0,2023-08-08,03:30:42,0,0,0,0,0,0,0
152,2023-08-08 05:07:49,50.4023288,4.4072583,38.0,39.0,182.0,196.0,790.0,798.0,83.0,84.0,86.0,89.0,2023-08-08,05:07:49,0,0,0,0,0,0,0
152,2023-08-08 17:28:49,50.1904908,4.5352741,42.0,39.0,193.0,203.0,798.0,800.0,85.0,86.0,84.0,84.0,2023-08-08,17:28:49,0,0,0,0,0,0,0
152,2023-08-08 03:43:44,50.097651,4.5212347,22.0,21.0,227.0,244.0,794.0,802.0,78.0,77.0,72.0,75.0,2023-08-08,03:43:44,0,0,0,0,0,0,0
152,2023-08-08 19:03:51,50.1913834,4.5358739,42.0,40.0,186.0,210.0,826.0,872.0,86.0,86.0,87.0,87.0,2023-08-08,19:03:51,0,0,0,0,0,0,0
152,2023-08-08 02:15:39,50.0943434,4.5276455,22.0,19.0,262.0,265.0,800.0,803.0,68.0,71.0,65.0,70.0,2023-08-08,02:15:39,0,0,0,0,0,0,0
152,2023-08-08 06:31:49,50.42007,4.5356028,32.0,33.0,224.0,227.0,796.0,804.0,77.0,80.0,74.0,81.0,2023-08-08,06:31:49,0,0,0,0,0,0,0
152,2023-08-08 02:01:43,50.0941058,4.5281064,22.0,19.0,272.0,272.0,804.0,802.0,71.0,75.0,65.0,66.0,2023-08-08,02:01:43,0,0,0,0,0,0,0
152,2023-08-08 18:05:57,50.3895522,4.395185,41.0,40.0,182.0,200.0,799.0,806.0,90.0,88.0,89.0,90.0,2023-08-08,18:05:57,0,0,0,0,0,0,0
152,2023-08-09 08:42:09,50.0565422,4.4920528,40.0,30.0,217.0,210.0,795.0,801.0,80.0,86.0,79.0,85.0,2023-08-09,08:42:09,0,0,0,0,0,0,0
152,2023-08-09 18:53:23,50.493094,4.2661882,45.0,47.0,341.0,365.0,1683.0,1660.0,88.0,89.0,85.0,89.0,2023-08-09,18:53:23,0,0,0,0,0,0,0
152,2023-08-09 04:07:05,50.2763254,4.4156639,42.0,45.0,182.0,186.0,831.0,790.0,91.0,89.0,93.0,93.0,2023-08-09,04:07:05,0,0,0,0,0,0,0
152,2023-08-09 01:40:57,50.0957357,4.5248231,26.0,22.0,348.0,362.0,792.0,800.0,58.0,58.0,50.0,50.0,2023-08-09,01:40:57,0,0,0,0,0,0,0
152,2023-08-09 18:49:23,50.5058794,4.2352721,40.0,38.0,210.0,207.0,800.0,815.0,81.0,86.0,81.0,84.0,2023-08-09,18:49:23,0,0,0,0,0,0,0
152,2023-08-09 19:06:22,50.5075083,4.3791613,38.0,42.0,200.0,203.0,807.0,799.0,85.0,86.0,85.0,87.0,2023-08-09,19:06:22,0,0,0,0,0,0,0
152,2023-08-09 17:57:17,50.4084537,4.4048131,40.0,42.0,313.0,303.0,1216.0,1127.0,86.0,87.0,82.0,88.0,2023-08-09,17:57:17,0,0,0,0,0,0,0
152,2023-08-10 01:30:43,50.4011273,4.454855,27.0,26.0,238.0,220.0,791.0,804.0,73.0,81.0,71.0,82.0,2023-08-10,01:30:43,0,0,0,0,0,0,0
152,2023-08-10 07:40:43,50.506136,4.3833266,37.0,33.0,224.0,210.0,801.0,798.0,77.0,86.0,79.0,85.0,2023-08-10,07:40:43,0,0,0,0,0,0,0
152,2023-08-10 01:36:35,50.401241,4.4542545,27.0,26.0,241.0,227.0,810.0,800.0,74.0,80.0,71.0,81.0,2023-08-10,01:36:35,0,0,0,0,0,0,0
152,2023-08-10 01:24:36,50.4012556,4.4542797,27.0,25.0,238.0,213.0,796.0,796.0,73.0,82.0,72.0,84.0,2023-08-10,01:24:36,0,0,0,0,0,0,0
152,2023-08-10 14:13:56,50.3035459,4.1121843,41.0,42.0,189.0,203.0,799.0,803.0,85.0,86.0,84.0,87.0,2023-08-10,14:13:56,0,0,0,0,0,0,0
152,2023-08-10 10:44:49,50.3037166,4.1127323,41.0,40.0,200.0,207.0,797.0,789.0,85.0,85.0,83.0,85.0,2023-08-10,10:44:49,0,0,0,0,0,0,0
152,2023-08-10 01:43:41,50.4011394,4.4548385,27.0,27.0,238.0,227.0,803.0,798.0,74.0,80.0,72.0,79.0,2023-08-10,01:43:41,0,0,0,0,0,0,0
152,2023-08-10 05:10:46,50.4039632,4.4388093,36.0,36.0,200.0,210.0,788.0,800.0,82.0,83.0,82.0,85.0,2023-08-10,05:10:46,0,0,0,0,0,0,0
152,2023-08-10 11:41:49,50.4039975,4.438728,41.0,41.0,193.0,203.0,807.0,796.0,86.0,87.0,85.0,86.0,2023-08-10,11:41:49,0,0,0,0,0,0,0
152,2023-08-10 00:06:43,50.4011285,4.4548484,27.0,22.0,262.0,241.0,799.0,795.0,69.0,78.0,65.0,75.0,2023-08-10,00:06:43,0,0,0,0,0,0,0
152,2023-08-14 07:10:12,50.5061579,4.3832543,37.0,40.0,200.0,203.0,805.0,799.0,85.0,85.0,84.0,85.0,2023-08-14,07:10:12,0,0,0,0,0,0,0
152,2023-08-14 08:25:05,50.5116475,4.222761,40.0,41.0,213.0,234.0,885.0,919.0,86.0,87.0,85.0,88.0,2023-08-14,08:25:05,0,0,0,0,0,0,0
152,2023-08-14 09:30:07,50.4042692,4.5085504,40.0,41.0,189.0,207.0,787.0,797.0,85.0,83.0,85.0,85.0,2023-08-14,09:30:07,0,0,0,0,0,0,0
152,2023-08-14 18:47:41,50.505888,4.2352518,40.0,40.0,196.0,207.0,787.0,798.0,86.0,87.0,86.0,86.0,2023-08-14,18:47:41,0,0,0,0,0,0,0
152,2023-08-14 08:29:58,50.483383,4.1807515,42.0,41.0,196.0,207.0,804.0,798.0,83.0,83.0,81.0,82.0,2023-08-14,08:29:58,0,0,0,0,0,0,0
152,2023-08-14 14:10:37,50.4378134,4.274631,47.0,43.0,182.0,186.0,803.0,734.0,90.0,88.0,89.0,89.0,2023-08-14,14:10:37,0,0,0,0,0,0,0
152,2023-08-14 19:17:34,50.471281,4.3991635,42.0,38.0,182.0,200.0,797.0,800.0,88.0,85.0,85.0,87.0,2023-08-14,19:17:34,0,0,0,0,0,0,0
152,2023-08-14 01:53:05,50.4009082,4.4574596,30.0,28.0,231.0,231.0,794.0,802.0,77.0,79.0,74.0,79.0,2023-08-14,01:53:05,0,0,0,0,0,0,0
152,2023-08-14 06:57:04,50.4962833,4.325109,41.0,37.0,186.0,196.0,796.0,798.0,84.0,83.0,86.0,88.0,2023-08-14,06:57:04,0,0,0,0,0,0,0
152,2023-08-15 22:20:19,50.4189667,4.5335367,33.0,32.0,244.0,269.0,792.0,803.0,75.0,72.0,67.0,66.0,2023-08-15,22:20:19,0,0,0,0,0,0,0
152,2023-08-16 09:30:27,50.3978864,4.3905667,41.0,41.0,182.0,200.0,797.0,801.0,87.0,83.0,87.0,88.0,2023-08-16,09:30:27,0,0,0,0,0,0,0
152,2023-08-16 13:05:23,50.3163004,4.1864244,43.0,41.0,338.0,382.0,1688.0,1711.0,86.0,85.0,88.0,89.0,2023-08-16,13:05:23,0,0,0,0,0,0,0
152,2023-08-16 20:05:33,50.397653,4.4916872,41.0,42.0,193.0,200.0,795.0,790.0,83.0,85.0,84.0,87.0,2023-08-16,20:05:33,0,0,0,0,0,0,0
152,2023-08-15 22:13:12,50.4189464,4.5335724,33.0,31.0,262.0,282.0,804.0,805.0,72.0,70.0,64.0,63.0,2023-08-15,22:13:12,0,0,0,0,0,0,0
152,2023-08-16 18:42:40,50.3426688,4.2894239,40.0,40.0,186.0,200.0,786.0,800.0,85.0,87.0,88.0,87.0,2023-08-16,18:42:40,0,0,0,0,0,0,0
152,2023-08-16 00:48:21,50.4189122,4.5336153,35.0,36.0,220.0,220.0,806.0,798.0,79.0,81.0,76.0,80.0,2023-08-16,00:48:21,0,0,0,0,0,0,0
152,2023-08-16 04:15:17,50.4704662,4.0608142,41.0,39.0,200.0,207.0,804.0,803.0,83.0,85.0,85.0,85.0,2023-08-16,04:15:17,0,0,0,0,0,0,0
152,2023-08-16 15:08:30,50.4039118,4.4379027,38.0,33.0,196.0,203.0,801.0,792.0,86.0,87.0,84.0,85.0,2023-08-16,15:08:30,0,0,0,0,0,0,0
152,2023-08-16 20:02:35,50.400984,4.4534249,41.0,34.0,193.0,196.0,787.0,794.0,86.0,88.0,83.0,90.0,2023-08-16,20:02:35,0,0,0,0,0,0,0
152,2023-08-16 14:36:38,50.4038661,4.4379922,40.0,36.0,193.0,203.0,796.0,799.0,86.0,86.0,84.0,85.0,2023-08-16,14:36:38,0,0,0,0,0,0,0
152,2023-08-16 07:55:20,50.3175934,4.1970118,38.0,45.0,293.0,327.0,1288.0,1339.0,90.0,87.0,89.0,90.0,2023-08-16,07:55:20,0,0,0,0,0,0,0
152,2023-08-16 10:10:31,50.4058044,4.4295743,42.0,35.0,196.0,203.0,791.0,816.0,83.0,86.0,82.0,85.0,2023-08-16,10:10:31,0,0,0,0,0,0,0
152,2023-08-17 08:37:09,50.411355,4.5218149,30.0,25.0,251.0,251.0,801.0,810.0,73.0,75.0,66.0,70.0,2023-08-17,08:37:09,0,0,0,0,0,0,0
152,2023-08-18 08:18:50,50.4112066,4.5215867,28.0,28.0,251.0,262.0,800.0,801.5,72.0,73.0,65.5,68.5,2023-08-18,08:18:50,0,0,0,0,0,0,0
152,2023-08-19 05:55:34,50.4007016,4.4581144,33.0,34.0,262.0,286.0,797.0,800.0,71.0,68.0,60.0,60.0,2023-08-19,05:55:34,0,0,0,0,0,0,0
152,2023-08-19 05:24:42,50.4008373,4.4574464,27.0,28.0,441.0,465.0,803.0,799.0,47.0,45.0,36.0,35.0,2023-08-19,05:24:42,0,0,0,0,0,0,0
152,2023-08-19 05:38:37,50.4008031,4.4575104,31.0,32.0,327.0,348.0,801.0,797.0,61.0,58.0,49.0,47.0,2023-08-19,05:38:37,0,0,0,0,0,0,0
152,2023-08-19 05:46:37,50.4007715,4.4580864,32.0,33.0,289.0,313.0,803.0,801.0,66.0,63.0,56.0,54.0,2023-08-19,05:46:37,0,0,0,0,0,0,0
152,2023-08-19 05:52:31,50.4008851,4.4581672,33.0,34.0,269.0,296.0,799.0,801.0,70.0,66.0,58.0,57.0,2023-08-19,05:52:31,0,0,0,0,0,0,0
152,2023-08-19 08:10:35,50.4008097,4.4580681,34.0,41.0,210.0,220.0,798.0,808.0,82.0,85.0,77.0,80.0,2023-08-19,08:10:35,0,0,0,0,0,0,0
152,2023-08-22 04:03:01,50.4010952,4.4567762,19.0,18.0,496.0,514.0,801.0,800.0,37.0,41.0,25.0,27.0,2023-08-22,04:03:01,0,0,0,0,0,0,0
152,2023-08-22 18:10:09,50.4039245,4.439244,40.0,40.0,196.0,207.0,796.0,802.0,83.0,86.0,84.0,86.0,2023-08-22,18:10:09,0,0,0,0,0,0,0
152,2023-08-22 20:53:10,50.419811,4.534109,40.0,31.0,220.0,213.0,797.0,798.0,76.0,84.0,74.0,84.0,2023-08-22,20:53:10,0,0,0,0,0,0,0
152,2023-08-22 08:53:58,50.4056957,4.4298662,36.0,38.0,200.0,220.0,793.0,792.0,86.0,81.0,84.0,81.0,2023-08-22,08:53:58,0,0,0,0,0,0,0
152,2023-08-22 19:45:58,50.3978824,4.3905307,39.0,40.0,345.0,382.0,1586.0,1563.0,87.0,82.0,87.0,87.0,2023-08-22,19:45:58,0,0,0,0,0,0,0
152,2023-08-22 20:43:01,50.4196243,4.5335637,41.0,32.0,220.0,217.0,802.0,802.0,76.0,83.0,79.0,82.0,2023-08-22,20:43:01,0,0,0,0,0,0,0
152,2023-08-23 14:03:17,50.3099738,4.1309012,46.0,45.0,338.0,386.0,1948.0,1887.0,86.0,85.0,89.0,89.0,2023-08-23,14:03:17,0,0,0,0,0,0,0
152,2023-08-23 04:55:11,50.4038069,4.439,36.0,38.0,217.0,217.0,807.0,799.0,77.0,83.0,79.0,82.0,2023-08-23,04:55:11,0,0,0,0,0,0,0
152,2023-08-22 21:51:13,50.4197597,4.5341511,37.0,33.0,224.0,217.0,801.0,819.0,77.0,83.0,74.0,82.0,2023-08-22,21:51:13,0,0,0,0,0,0,0
152,2023-08-22 22:45:05,50.4196014,4.5336223,36.0,35.0,220.0,213.0,799.0,805.0,77.0,83.0,75.0,82.0,2023-08-22,22:45:05,0,0,0,0,0,0,0
152,2023-08-23 07:24:11,50.368009,4.3103254,41.0,37.0,186.0,200.0,810.0,799.0,88.0,84.0,87.0,87.0,2023-08-23,07:24:11,0,0,0,0,0,0,0
152,2023-08-23 03:40:09,50.3035823,4.1123098,36.0,33.0,220.0,227.0,822.0,796.0,80.0,79.0,79.0,79.0,2023-08-23,03:40:09,0,0,0,0,0,0,0
152,2023-08-23 08:53:17,50.4056523,4.4300495,41.0,37.0,200.0,213.0,777.0,801.0,81.0,86.0,81.0,84.0,2023-08-23,08:53:17,0,0,0,0,0,0,0
152,2023-08-22 23:32:02,50.4196138,4.5336071,36.0,30.0,224.0,217.0,798.0,801.0,76.0,83.0,74.0,82.0,2023-08-22,23:32:02,0,0,0,0,0,0,0
152,2023-08-23 09:45:19,50.3450274,4.2752822,48.0,42.0,286.0,369.0,974.0,1608.0,90.0,86.0,91.0,90.0,2023-08-23,09:45:19,0,0,0,0,0,0,0
152,2023-08-23 15:42:23,50.3978846,4.3905606,45.0,42.0,186.0,193.0,803.0,795.0,85.0,88.0,87.0,87.0,2023-08-23,15:42:23,0,0,0,0,0,0,0
152,2023-08-22 23:29:09,50.4196454,4.5336076,36.0,29.0,227.0,217.0,802.0,800.0,76.0,83.0,76.0,82.0,2023-08-22,23:29:09,0,0,0,0,0,0,0
152,2023-08-23 05:13:12,50.403801,4.439004,33.0,37.0,227.0,213.0,802.0,804.0,76.0,83.0,73.0,82.0,2023-08-23,05:13:12,0,0,0,0,0,0,0
152,2023-08-23 08:27:19,50.4056899,4.4300343,41.0,36.0,203.0,213.0,800.0,795.0,82.0,84.0,81.0,82.0,2023-08-23,08:27:19,0,0,0,0,0,0,0
152,2023-08-23 13:32:16,50.38874300000001,4.35936455,45.0,48.5,312.0,348.0,1479.5,1470.0,87.0,86.0,87.0,86.5,2023-08-23,13:32:16,0,0,0,0,0,0,0
152,2023-08-23 13:58:26,50.3138599,4.1672044,46.0,54.0,172.0,186.0,788.0,817.0,87.0,90.0,90.0,91.0,2023-08-23,13:58:26,0,0,0,0,0,0,0
152,2023-08-24 14:59:05,50.4965829,4.3252482,43.0,38.0,331.0,365.0,1315.0,1320.0,83.0,83.0,85.0,88.0,2023-08-24,14:59:05,0,0,0,0,0,0,0
152,2023-08-24 15:59:11,50.5098612,4.3715148,40.0,32.0,207.0,203.0,797.0,795.0,80.0,77.0,79.0,85.0,2023-08-24,15:59:11,0,0,0,0,0,0,0
152,2023-08-24 18:02:10,50.4290621,4.3625983,43.0,44.0,289.0,307.0,1382.0,1372.0,88.0,89.0,86.0,85.0,2023-08-24,18:02:10,0,0,0,0,0,0,0
152,2023-08-25 10:34:15,50.4010556,4.4566565,51.0,52.0,0.0,0.0,0.0,0.0,80.0,85.0,81.0,85.0,2023-08-25,10:34:15,0,0,0,0,0,0,0
152,2023-08-28 06:06:03,50.4002999,4.4600664,18.0,20.0,369.0,365.0,800.0,800.0,56.0,57.0,41.0,46.0,2023-08-28,06:06:03,0,0,0,0,0,0,0
152,2023-08-28 06:42:12,50.3989958,4.4639865,22.0,25.0,289.0,265.0,799.0,805.0,66.0,72.0,60.0,69.0,2023-08-28,06:42:12,0,0,0,0,0,0,0
152,2023-08-28 07:15:06,50.399669,4.4594086,23.0,25.0,286.0,293.0,886.0,925.0,71.0,75.0,68.0,74.0,2023-08-28,07:15:06,0,0,0,0,0,0,0
152,2023-08-28 06:48:06,50.3996518,4.4593214,24.0,26.0,282.0,262.0,796.0,803.0,67.0,73.0,61.0,69.0,2023-08-28,06:48:06,0,0,0,0,0,0,0
152,2023-08-28 13:08:12,50.4003615,4.459519,23.0,28.0,338.0,296.0,800.0,800.0,59.0,71.0,52.0,65.0,2023-08-28,13:08:12,0,0,0,0,0,0,0
152,2023-08-01 04:20:50,50.237025,4.501151,40.0,41.0,186.0,193.0,821.0,799.0,89.0,89.0,89.0,92.0,2023-08-01,04:20:50,0,0,0,0,0,0,0
152,2023-08-01 01:30:52,50.0957221,4.5248337,17.0,22.0,469.0,476.0,805.0,797.0,42.0,45.0,43.0,43.0,2023-08-01,01:30:52,0,0,0,0,0,0,0
152,2023-08-25 05:24:10,50.4039111,4.4381457,41.0,36.0,196.0,220.0,801.0,805.0,85.0,81.0,83.0,84.0,2023-08-25,05:24:10,0,0,0,0,0,0,0
152,2023-08-01 15:15:56,50.4038305,4.4387644,35.0,36.0,213.0,213.0,799.0,799.0,81.0,87.0,79.0,84.0,2023-08-01,15:15:56,0,0,0,0,0,0,0
152,2023-08-25 00:16:56,50.4008139,4.4574664,32.0,40.0,220.0,227.0,804.0,801.0,79.0,78.0,77.0,77.0,2023-08-25,00:16:56,0,0,0,0,0,0,0
152,2023-08-24 22:26:55,50.4008239,4.4575065,33.0,35.0,255.0,258.0,797.0,802.0,71.0,76.0,66.0,71.0,2023-08-24,22:26:55,0,0,0,0,0,0,0
152,2023-08-01 14:54:52,50.3924973,4.4717342,41.0,40.0,348.0,372.0,1313.0,1281.0,84.0,85.0,83.0,84.0,2023-08-01,14:54:52,0,0,0,0,0,0,0
152,2023-08-25 04:33:25,50.4776944,4.180249,39.0,37.0,303.0,348.0,1075.0,1282.0,87.0,83.0,84.0,85.0,2023-08-25,04:33:25,0,0,0,0,0,0,0
152,2023-08-25 03:34:02,50.4077022,4.4136683,45.0,42.0,310.0,331.0,1396.0,1377.0,87.0,90.0,85.0,90.0,2023-08-25,03:34:02,0,0,0,0,0,0,0
152,2023-08-01 15:46:55,50.2508268,4.4386899,42.0,43.0,338.0,372.0,1722.0,1685.0,88.0,89.0,88.0,89.0,2023-08-01,15:46:55,0,0,0,0,0,0,0
152,2023-08-01 16:45:56,50.0976037,4.521352,40.0,38.0,203.0,220.0,800.0,805.0,83.0,85.0,84.0,84.0,2023-08-01,16:45:56,0,0,0,0,0,0,0
152,2023-08-25 09:40:11,50.4113191,4.5218834,65.0,64.0,0.0,0.0,0.0,0.0,85.0,83.0,85.0,85.0,2023-08-25,09:40:11,0,0,0,0,0,0,0
152,2023-08-25 04:44:05,50.4581682,4.2477209,38.0,38.0,186.0,210.0,791.0,806.0,87.0,82.0,87.0,86.0,2023-08-25,04:44:05,0,0,0,0,0,0,0
152,2023-08-02 15:17:44,50.2520118,4.4367276,40.0,42.0,189.0,203.0,805.0,803.0,87.0,88.0,90.0,90.0,2023-08-02,15:17:44,0,0,0,0,0,0,0
